計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,キッチン・冷蔵庫レンジ,照明・リビング,未使用,未使用,エアコン・洋室,エアコン・和室１,未使用,エアコン・和室２,エアコン・ダイニング,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
201711181130+0900,-,-,-,126,0,0,4,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,-,-,-,-,-,-,-,-
201711181200+0900,-,-,-,114,0,0,5,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,-,-,-,-,-,-,-,-
201711181230+0900,-,-,-,124,0,1,3,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,-,-,-,-,-,-,-,-
201711181300+0900,-,-,-,129,0,0,6,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,-,-,-,-,-,-,-,-
201711181330+0900,-,-,-,126,0,0,4,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,-,-,-,-,-,-,-,-
201711181400+0900,-,-,-,100,0,0,5,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-,-,-,-,-,-,-,-
201711181430+0900,-,-,-,100,0,0,4,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-,-,-,-,-,-,-,-
201711181500+0900,-,-,-,93,0,0,3,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,-,-,-,-,-,-,-,-
201711181530+0900,-,-,-,106,0,0,3,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,-,-,-,-,-,-,-,-
201711181600+0900,-,-,-,103,0,0,6,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,-,-,-,-,-,-,-,-
201711181630+0900,-,-,-,99,0,0,4,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,-,-,-,-,-,-,-,-
201711181700+0900,-,-,-,106,0,0,5,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,-,-,-,-,-,-,-,-
201711181730+0900,-,-,-,105,0,0,6,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,-,-,-,-,-,-,-,-
201711181800+0900,-,-,-,100,0,0,4,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-,-,-,-,-,-,-,-
201711181830+0900,-,-,-,101,0,0,5,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,-,-,-,-,-,-,-,-
201711181900+0900,-,-,-,100,0,0,3,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-,-,-,-,-,-,-,-
201711181930+0900,-,-,-,100,0,0,6,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-,-,-,-,-,-,-,-
201711182000+0900,-,-,-,101,0,0,5,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,-,-,-,-,-,-,-,-
201711182030+0900,-,-,-,99,0,0,4,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,-,-,-,-,-,-,-,-
201711182100+0900,-,-,-,101,0,0,6,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,-,-,-,-,-,-,-,-
201711182130+0900,-,-,-,109,0,0,5,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,-,-,-,-,-,-,-,-
201711182200+0900,-,-,-,286,0,9,195,0,0,2,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,-,-,-,-,-,-,-,-
201711182230+0900,-,-,-,314,0,54,174,0,0,13,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,-,-,-,-,-,-,-,-
201711182300+0900,-,-,-,565,0,9,165,0,0,306,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565,-,-,-,-,-,-,-,-
201711182330+0900,-,-,-,257,0,0,157,0,0,11,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,-,-,-,-,-,-,-,-
201711190000+0900,-,-,-,322,0,0,209,0,0,28,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,-,-,-,-,-,-,-,-
201711190030+0900,-,-,-,127,0,0,15,0,0,17,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,-,-,-,-,-,-,-,-
201711190100+0900,-,-,-,96,0,0,5,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,-,-,-,-,-,-,-,-
201711190130+0900,-,-,-,106,0,0,4,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,-,-,-,-,-,-,-,-
201711190200+0900,-,-,-,104,0,0,5,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,-,-,-,-,-,-,-,-
201711190230+0900,-,-,-,103,0,0,5,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,-,-,-,-,-,-,-,-
201711190300+0900,-,-,-,99,0,0,5,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,-,-,-,-,-,-,-,-
201711190330+0900,-,-,-,103,0,0,7,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,-,-,-,-,-,-,-,-
201711190400+0900,-,-,-,101,0,0,6,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,-,-,-,-,-,-,-,-
201711190430+0900,-,-,-,95,0,0,6,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,-,-,-,-,-,-,-,-
201711190500+0900,-,-,-,103,0,0,5,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,-,-,-,-,-,-,-,-
201711190530+0900,-,-,-,107,0,0,17,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,-,-,-,-,-,-,-,-
201711190600+0900,-,-,-,96,0,0,7,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,-,-,-,-,-,-,-,-
201711190630+0900,-,-,-,108,0,0,7,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,-,-,-,-,-,-,-,-
201711190700+0900,-,-,-,98,0,0,8,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,-,-,-,-,-,-,-,-
201711190730+0900,-,-,-,104,0,0,8,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,-,-,-,-,-,-,-,-
201711190800+0900,-,-,-,103,0,0,7,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,-,-,-,-,-,-,-,-
201711190830+0900,-,-,-,99,0,0,10,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,-,-,-,-,-,-,-,-
201711190900+0900,-,-,-,359,0,152,112,0,0,5,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,-,-,-,-,-,-,-,-
201711190930+0900,-,-,-,665,0,115,455,0,0,17,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665,-,-,-,-,-,-,-,-
201711191000+0900,-,-,-,525,0,0,424,0,0,15,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,-,-,-,-,-,-,-,-
201711191030+0900,-,-,-,514,0,0,420,0,0,8,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514,-,-,-,-,-,-,-,-
201711191100+0900,-,-,-,468,0,0,372,0,0,4,65,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,-,-,-,-,-,-,-,-
201711191130+0900,-,-,-,338,0,0,235,0,0,15,65,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,-,-,-,-,-,-,-,-
201711191200+0900,-,-,-,495,0,0,392,0,0,5,65,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495,-,-,-,-,-,-,-,-
201711191230+0900,-,-,-,493,0,47,362,0,0,0,65,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,-,-,-,-,-,-,-,-
201711191300+0900,-,-,-,516,0,0,422,0,0,0,65,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516,-,-,-,-,-,-,-,-
201711191330+0900,-,-,-,528,0,0,431,0,0,0,65,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528,-,-,-,-,-,-,-,-
201711191400+0900,-,-,-,574,0,0,478,0,0,0,65,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574,-,-,-,-,-,-,-,-
201711191430+0900,-,-,-,465,0,0,372,0,0,0,65,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,-,-,-,-,-,-,-,-
201711191500+0900,-,-,-,470,0,3,378,0,0,0,64,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,-,-,-,-,-,-,-,-
201711191530+0900,-,-,-,471,0,8,368,0,0,0,65,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,-,-,-,-,-,-,-,-
201711191600+0900,-,-,-,460,0,0,354,0,0,0,82,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,-,-,-,-,-,-,-,-
201711191630+0900,-,-,-,329,0,0,210,0,0,0,88,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,-,-,-,-,-,-,-,-
201711191700+0900,-,-,-,131,0,0,10,0,0,3,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,-,-,-,-,-,-,-,-
201711191730+0900,-,-,-,438,0,0,310,0,0,0,88,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,-,-,-,-,-,-,-,-
201711191800+0900,-,-,-,559,0,0,442,0,0,0,88,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559,-,-,-,-,-,-,-,-
201711191830+0900,-,-,-,529,0,0,411,0,0,0,88,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529,-,-,-,-,-,-,-,-
201711191900+0900,-,-,-,543,0,0,415,0,0,17,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543,-,-,-,-,-,-,-,-
201711191930+0900,-,-,-,595,0,0,463,0,0,21,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595,-,-,-,-,-,-,-,-
201711192000+0900,-,-,-,411,0,0,287,0,0,2,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411,-,-,-,-,-,-,-,-
201711192030+0900,-,-,-,156,0,0,9,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,-,-,-,-,-,-,-,-
201711192100+0900,-,-,-,173,0,0,13,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,-,-,-,-,-,-,-,-
201711192130+0900,-,-,-,214,0,0,86,0,0,2,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,-,-,-,-,-,-,-,-
201711192200+0900,-,-,-,594,0,0,449,0,0,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594,-,-,-,-,-,-,-,-
201711192230+0900,-,-,-,555,0,0,407,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555,-,-,-,-,-,-,-,-
201711192300+0900,-,-,-,485,0,0,366,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,-,-,-,-,-,-,-,-
201711192330+0900,-,-,-,609,0,0,159,0,0,343,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609,-,-,-,-,-,-,-,-
201711200000+0900,-,-,-,256,0,53,29,0,0,73,88,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,-,-,-,-,-,-,-,-
201711200030+0900,-,-,-,144,0,14,8,0,0,1,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,-,-,-,-,-,-,-,-
201711200100+0900,-,-,-,139,0,2,8,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,-,-,-,-,-,-,-,-
201711200130+0900,-,-,-,133,0,0,9,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,-,-,-,-,-,-,-,-
201711200200+0900,-,-,-,130,0,0,8,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,-,-,-,-,-,-,-,-
201711200230+0900,-,-,-,131,0,0,8,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,-,-,-,-,-,-,-,-
201711200300+0900,-,-,-,132,0,0,9,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,-,-,-,-,-,-,-,-
201711200330+0900,-,-,-,133,0,0,9,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,-,-,-,-,-,-,-,-
201711200400+0900,-,-,-,131,0,0,8,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,-,-,-,-,-,-,-,-
201711200430+0900,-,-,-,129,0,0,8,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,-,-,-,-,-,-,-,-
201711200500+0900,-,-,-,127,0,0,8,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,-,-,-,-,-,-,-,-
201711200530+0900,-,-,-,128,0,0,12,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,-,-,-,-,-,-,-,-
201711200600+0900,-,-,-,129,0,0,10,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,-,-,-,-,-,-,-,-
201711200630+0900,-,-,-,128,0,0,11,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,-,-,-,-,-,-,-,-
201711200700+0900,-,-,-,323,0,114,99,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,-,-,-,-,-,-,-,-
201711200730+0900,-,-,-,555,0,199,255,0,0,0,89,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555,-,-,-,-,-,-,-,-
201711200800+0900,-,-,-,567,0,0,453,0,0,12,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567,-,-,-,-,-,-,-,-
201711200830+0900,-,-,-,545,0,0,438,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545,-,-,-,-,-,-,-,-
201711200900+0900,-,-,-,494,0,0,386,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494,-,-,-,-,-,-,-,-
201711200930+0900,-,-,-,376,0,0,265,0,0,14,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,-,-,-,-,-,-,-,-
201711201000+0900,-,-,-,207,0,0,45,0,0,14,88,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,-,-,-,-,-,-,-,-
201711201030+0900,-,-,-,121,0,0,13,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,-,-,-,-,-,-,-,-
201711201100+0900,-,-,-,292,0,0,181,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,-,-,-,-,-,-,-,-
201711201130+0900,-,-,-,232,0,0,128,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,-,-,-,-,-,-,-,-
201711201200+0900,-,-,-,418,0,19,291,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,-,-,-,-,-,-,-,-
201711201230+0900,-,-,-,513,0,0,412,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513,-,-,-,-,-,-,-,-
201711201300+0900,-,-,-,446,0,20,317,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,-,-,-,-,-,-,-,-
201711201330+0900,-,-,-,141,0,0,17,0,0,2,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,-,-,-,-,-,-,-,-
201711201400+0900,-,-,-,119,0,0,7,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,-,-,-,-,-,-,-,-
201711201430+0900,-,-,-,300,0,0,184,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,-,-,-,-,-,-,-,-
201711201500+0900,-,-,-,493,0,0,389,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,-,-,-,-,-,-,-,-
201711201530+0900,-,-,-,447,0,0,324,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,-,-,-,-,-,-,-,-
201711201600+0900,-,-,-,469,0,0,322,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469,-,-,-,-,-,-,-,-
201711201630+0900,-,-,-,463,0,0,323,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463,-,-,-,-,-,-,-,-
201711201700+0900,-,-,-,665,0,43,472,0,0,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665,-,-,-,-,-,-,-,-
201711201730+0900,-,-,-,653,0,111,428,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653,-,-,-,-,-,-,-,-
201711201800+0900,-,-,-,565,0,11,443,0,0,5,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565,-,-,-,-,-,-,-,-
201711201830+0900,-,-,-,480,0,12,347,0,0,16,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,-,-,-,-,-,-,-,-
201711201900+0900,-,-,-,315,0,19,134,0,0,14,128,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,-,-,-,-,-,-,-,-
201711201930+0900,-,-,-,376,0,22,215,0,0,8,108,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,-,-,-,-,-,-,-,-
201711202000+0900,-,-,-,535,0,10,415,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535,-,-,-,-,-,-,-,-
201711202030+0900,-,-,-,522,0,2,415,0,0,1,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522,-,-,-,-,-,-,-,-
201711202100+0900,-,-,-,553,0,0,445,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553,-,-,-,-,-,-,-,-
201711202130+0900,-,-,-,530,0,1,413,0,0,2,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,-,-,-,-,-,-,-,-
201711202200+0900,-,-,-,680,0,0,279,0,0,287,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,-,-,-,-,-,-,-,-
201711202230+0900,-,-,-,603,0,0,401,0,0,91,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603,-,-,-,-,-,-,-,-
